33,55,88,150,198,243,307,380,463,547,654,718,861,881,997,1110,1219,1307,1426,1548,1603,1723,1896,2005,2064,2239,2433,2581,2651,2880,3003,3181,3335,3563,3696,3700,4048,4194,4390,4757,4752,4922,5210,5430,5384,5686,6003,6227,6416,6486,6799,7032,7161,7249,7435,7710,7975,8150,8321,8357,8635,8807,8962,9286,9299,9649,9783,10027,10058,10312,10176,10472,10722,10791,10933,11192,11268,11592,11607,11866,11966,12035,12077,12345,12468,12484,12746,12903,13258,13431,13628,13749,13682,13881,13995,14065,14010,14343,14612,14632,14924,15029,15500,15393,15741,15911,15758,16139,15972,16400,16388,16687,16712,16932,16894,17068,17350,17472,17219,17623,17434,17534,17815,17767,17999,17519,17934,17767,18048,17853,17939,18013,17851,17630,17911,17752,17854,17696,17544,17345,17480,17236,17204,17127,17332,17205,16969,16839,16703,16592,16949,16654,16459,16612,16209,16245,16027,15903,15775,15790,15744,15528,15378,15323,15316,15295,14958,14976,14561,14786,14457,14403,14200,14090,13793,13719,13853,13444,13265,13157,13070,12931,12206,12446,12348,12281,11669,11664,11333,11224,10808,10418,10130,9780,9183,8697,7870,7292,6710,0,
41,28,36,47,61,99,109,104,156,154,196,199,233,268,295,333,355,402,467,517,512,634,615,658,740,788,892,968,1070,1072,1245,1300,1346,1482,1585,1616,1729,1870,1939,2091,2198,2255,2452,2499,2579,2784,2758,2883,3024,3192,3231,3421,3562,3625,3804,3901,3864,4124,4298,4396,4451,4411,4634,4752,4932,5045,5046,5312,5417,5318,5554,5576,5806,5870,6058,6152,6096,6283,6487,6562,6601,6705,6816,6890,6901,7227,7256,7255,7616,7558,7740,7964,8142,8073,8166,8203,8281,8503,8578,8777,8832,8991,9050,9248,9394,9407,9748,9679,9861,10046,9981,10265,10225,10433,10518,10766,10781,10721,10913,11183,11046,11372,11261,11560,11401,11538,11437,11632,11781,11784,11912,12023,11990,11838,11925,11848,12037,11961,12259,11804,12120,12028,12068,11929,12169,12052,12032,11990,12027,11785,12081,11960,11943,11742,11826,11779,11630,11749,11669,11495,11636,11630,11452,11471,11393,11373,11329,11122,11123,11079,11052,11089,10840,10911,10683,10632,10510,10446,10396,10234,10027,10073,9850,9935,9736,9770,9549,9440,8898,9050,8858,8360,8236,7962,7533,7118,6628,6049,5532,0,
31,36,27,34,42,38,52,59,67,64,71,78,87,107,107,120,120,149,187,155,201,226,223,265,268,319,390,374,406,446,489,506,525,541,627,667,686,774,808,872,928,985,993,1018,1073,1150,1182,1257,1302,1400,1372,1450,1415,1526,1578,1620,1722,1813,1842,1872,1858,1963,1999,2070,2147,2111,2186,2335,2427,2443,2494,2576,2686,2657,2806,2887,2904,2916,3049,3042,3255,3232,3326,3354,3469,3481,3587,3694,3757,3693,3867,4023,3971,4230,4056,4150,4251,4459,4511,4601,4781,4764,5033,4902,5040,5287,5250,5370,5418,5410,5519,5549,5771,5821,5778,5920,6113,6134,6398,6433,6517,6538,6541,6849,6771,6792,6974,7065,7057,7109,7128,7435,7275,7628,7573,7573,7820,7723,7735,7605,8053,7812,8023,7849,7982,8016,8032,8175,8030,8062,8097,8183,8120,8304,8180,8303,8240,8329,8277,8303,8200,8475,8119,8214,8202,8320,8260,8279,8458,8017,8146,8135,8268,8110,8069,7996,7933,8142,7978,8097,7755,7904,7835,7692,7739,7753,7390,7423,7185,7284,7044,6912,6630,6576,6155,5847,5558,5048,4634,0,
31,27,23,37,29,42,36,43,50,41,49,58,52,47,64,60,75,79,90,100,82,104,115,132,126,153,128,143,174,181,183,246,191,246,272,308,263,323,315,342,364,382,384,418,454,499,492,547,519,565,565,607,635,664,688,726,695,720,764,797,820,862,876,925,940,1008,1038,1037,1107,1184,1136,1223,1213,1290,1346,1448,1405,1475,1473,1535,1533,1592,1706,1690,1651,1802,1880,1860,1965,2024,2054,2067,2035,2162,2199,2263,2329,2477,2398,2535,2483,2517,2635,2675,2750,2814,2894,3042,3025,3081,3089,3252,3357,3343,3357,3502,3533,3530,3675,3735,3806,3933,3938,4006,3995,4086,4217,4263,4166,4274,4449,4627,4574,4590,4716,4826,4787,4808,4893,5176,5053,5173,5161,5192,5222,5300,5311,5325,5533,5463,5542,5438,5586,5598,5716,5833,5855,5674,5798,5896,5971,5971,5883,5895,5966,5982,6086,6084,6095,6112,5960,6124,6113,6131,6164,6068,5934,6102,5942,6106,6080,6128,6142,6053,6011,5999,5928,5885,5824,5668,5794,5524,5393,5251,4991,4895,4716,4292,3868,0,
32,33,35,38,26,34,52,39,37,39,37,43,51,47,44,49,47,70,64,71,77,70,85,82,90,81,109,92,100,110,108,121,129,140,135,169,146,184,191,178,163,235,227,209,216,224,245,265,274,262,325,270,357,379,338,400,427,419,432,443,423,476,514,523,569,578,568,610,630,622,668,685,708,724,802,758,797,779,845,872,904,926,1000,940,1047,993,1058,1084,1115,1191,1178,1240,1329,1232,1304,1395,1369,1429,1406,1483,1464,1596,1636,1594,1651,1699,1775,1792,1841,1802,1922,2031,2032,1977,2095,2137,2176,2262,2329,2303,2399,2461,2571,2488,2584,2569,2705,2749,2661,2837,2877,2827,2916,2992,3128,3026,3060,3063,3257,3422,3337,3349,3418,3455,3493,3590,3578,3616,3692,3737,3715,3899,3816,4008,3973,3919,4237,4138,4081,4240,4108,4268,4254,4390,4405,4409,4371,4463,4509,4473,4556,4549,4557,4567,4604,4630,4653,4657,4542,4736,4636,4686,4737,4693,4666,4717,4669,4685,4444,4624,4526,4305,4373,4370,4280,4094,3822,3504,3174,0,
42,28,30,24,33,32,36,33,43,46,44,42,49,38,50,53,53,54,46,53,57,63,72,68,73,77,89,75,78,91,88,101,99,107,107,119,106,137,118,149,141,181,157,149,188,179,186,190,212,191,224,239,252,249,236,252,302,277,336,333,334,328,363,369,410,416,404,447,440,423,476,491,514,518,518,548,565,544,606,620,635,664,601,686,698,714,757,754,771,728,817,797,852,926,917,967,908,971,998,1014,1017,1071,1153,1119,1120,1193,1144,1274,1332,1261,1362,1372,1430,1441,1466,1448,1556,1550,1543,1545,1634,1627,1692,1713,1743,1782,1840,1924,1820,1977,1981,2063,2024,2019,2116,2224,2129,2287,2213,2390,2313,2292,2374,2504,2461,2534,2464,2578,2529,2732,2738,2695,2686,2756,2930,2875,2958,2969,2992,3067,2993,3035,3175,3126,3152,3152,3351,3185,3390,3441,3446,3446,3480,3573,3518,3567,3523,3584,3567,3530,3697,3618,3670,3698,3668,3733,3645,3738,3748,3695,3780,3665,3563,3538,3597,3501,3297,3073,2746,0,
43,18,25,31,25,32,32,28,38,29,36,43,38,54,50,33,45,48,48,50,56,56,56,51,59,70,72,79,77,80,69,102,86,90,94,103,121,110,129,106,122,133,137,147,142,161,158,155,163,190,172,203,207,187,241,218,198,227,238,270,267,292,286,286,274,337,335,363,354,379,363,333,370,392,423,430,442,437,458,465,508,533,493,527,530,566,559,570,606,575,624,677,707,722,694,699,734,698,795,737,797,838,794,838,834,868,909,927,969,1008,1030,993,1027,1056,1138,1164,1150,1122,1177,1233,1214,1215,1238,1263,1325,1300,1316,1385,1419,1398,1488,1490,1554,1565,1569,1564,1583,1680,1612,1694,1749,1748,1804,1812,1846,1835,1844,1860,2026,1989,2071,2074,2093,2082,2071,2117,2154,2243,2208,2295,2296,2303,2370,2357,2406,2420,2494,2547,2603,2562,2601,2628,2582,2766,2664,2656,2799,2804,2762,2840,2851,2912,2962,2953,3064,2990,2972,2832,3085,2989,2882,2972,2911,2936,2899,2738,2775,2504,2381,0,
42,27,23,20,31,33,29,42,27,37,38,43,49,41,37,48,43,50,48,51,50,46,59,59,66,59,67,67,75,57,89,68,81,81,94,79,91,98,91,103,103,119,132,113,131,120,137,139,140,130,164,160,158,172,173,172,177,204,180,209,217,221,249,231,257,269,252,256,300,288,304,313,302,333,332,320,360,363,367,381,410,388,417,445,433,397,459,419,505,495,509,525,520,560,581,572,596,544,623,598,606,649,628,641,702,665,769,723,725,737,793,758,764,812,829,836,867,904,881,877,914,943,963,961,1018,934,1054,1097,1032,1083,1141,1098,1140,1172,1200,1120,1234,1306,1226,1319,1380,1285,1302,1431,1390,1378,1443,1439,1493,1478,1544,1548,1546,1607,1657,1593,1627,1649,1700,1745,1793,1780,1738,1828,1891,1835,1829,1833,1887,2038,1987,2011,2118,2028,2151,2080,2110,2165,2204,2189,2282,2183,2219,2372,2342,2336,2398,2378,2330,2512,2340,2392,2406,2469,2372,2353,2275,2230,2039,0,
43,21,24,18,25,26,26,25,34,29,40,28,29,42,46,40,40,47,42,43,51,64,56,40,55,53,64,69,61,49,75,71,84,76,88,84,82,90,87,83,94,97,105,86,99,117,132,125,126,124,142,132,130,144,140,167,171,168,168,169,161,187,211,188,199,222,242,176,238,234,236,246,268,271,261,307,271,308,292,326,325,307,363,358,348,352,383,385,391,374,441,387,431,429,439,482,495,486,493,494,489,499,522,551,570,530,591,569,553,571,572,610,627,652,632,656,687,682,654,729,737,717,775,777,787,813,840,830,864,831,946,927,859,893,893,961,910,950,969,984,1043,1023,1018,1049,1136,1043,1108,1113,1143,1164,1252,1198,1259,1238,1268,1251,1363,1380,1282,1373,1360,1411,1379,1405,1407,1446,1458,1487,1483,1489,1571,1565,1639,1603,1527,1576,1652,1695,1755,1719,1778,1720,1734,1780,1847,1784,1814,1881,1862,1867,1907,1948,1914,1921,1935,1905,1851,1800,1688,0,
28,17,27,19,29,37,24,24,34,28,22,29,25,33,31,38,37,36,35,38,33,34,40,54,37,60,47,51,57,51,51,54,72,69,65,50,71,80,65,86,78,73,80,81,82,103,99,103,82,94,100,105,108,113,116,118,146,118,139,114,134,161,147,145,176,148,190,139,176,176,193,171,211,219,239,225,217,215,246,239,244,266,289,251,271,269,274,299,320,285,329,313,320,348,365,359,333,338,335,369,361,378,397,380,383,454,414,478,407,459,502,472,453,494,460,504,490,549,528,501,536,570,583,591,574,571,598,622,641,659,599,659,700,701,732,724,737,758,730,758,734,814,813,792,805,908,865,873,857,871,883,926,852,915,1002,1048,957,1002,965,990,1052,1098,1009,1056,1079,1137,1129,1139,1112,1195,1165,1219,1202,1202,1278,1225,1220,1161,1255,1276,1331,1406,1332,1377,1336,1403,1432,1430,1422,1455,1460,1522,1525,1535,1545,1529,1598,1473,1471,0,
25,13,12,12,22,19,11,14,20,16,22,23,23,19,27,20,21,23,24,24,29,16,26,28,23,31,34,27,27,37,27,36,34,41,55,47,44,60,51,49,54,51,45,43,45,61,56,64,75,64,94,80,69,73,86,88,93,91,98,103,99,105,103,98,124,105,121,129,130,139,142,123,123,131,144,168,171,147,155,178,197,179,201,228,197,185,198,208,199,204,212,237,248,256,242,276,240,268,285,267,251,269,294,301,296,318,303,351,338,307,368,359,354,393,379,353,406,378,398,444,428,438,429,427,479,485,494,478,472,500,522,561,539,571,545,562,495,581,563,595,581,637,591,638,655,658,688,670,689,719,709,749,737,751,771,784,736,856,822,814,865,815,826,891,865,899,921,897,912,921,909,1020,985,998,986,1027,1107,1059,1049,1044,1074,1078,1097,1146,1136,1125,1128,1165,1237,1214,1206,1233,1263,1217,1292,1272,1269,1211,1237,0,
